Date,SPY,GOOG,AMZN,JPM,GME,XOM
2022-07-29,-0.009539049677215972,-0.0063442399237487734,-0.0058539682664832116,-0.025398853603456284,0.053807765587048806,-0.029506051203217143
2022-08-01,0.008958780196020033,0.02857637630025245,0.03050450572793051,-0.00525344929605942,0.0905693240531722,-0.03662163492435089
2022-08-02,0.014973278092490716,0.025625511447372906,0.06268636515544546,-0.0006225155405996663,0.07031252790178555,-0.07313679042067567
2022-08-03,-0.0023645160808737353,-0.0047146028223745695,0.009174304496149643,0.018924463072831132,0.055101502768257316,-0.028235408767121828
2022-08-04,-0.002848983347320866,-0.006141177412677279,-0.022164570701045272,0.017711004390154272,0.132690298939252,0.020185683380868236
2022-08-05,-0.005127330080293202,-0.006090368747254327,-0.021093756652831863,-0.0032826738603007888,0.008745602198900526,0.024194417961880488
2022-08-08,0.016949543674481538,0.02124599661335047,0.02352770895839007,0.03533000909111461,-0.06720372687678433,0.02810559833532067
2022-08-09,0.021004017158630317,0.01974471578076331,0.020387411733477245,0.041254937856737284,-0.02278915092368472,0.038695886569429794
2022-08-10,0.016928907828390294,0.016576877772790155,0.006027058574153088,0.03159050487914872,0.0051814212973457785,0.037871286992466446
2022-08-11,0.021119613238224755,0.025538283554098484,0.018060253256970027,0.01931070764783316,0.005830139269197954,-0.009335778323010024
2022-08-12,0.006087602754732746,-0.001141452343017768,0.008568415007278007,0.012282030302445124,0.035591480825160504,-0.02702131637805627
2022-08-15,-0.005153210574006306,-0.020833340462204752,-0.007542862500349412,0.001061696853933869,0.021169354838709742,-0.001299876410806644
2022-08-16,-0.004212161515981583,-0.013468283883199206,-0.01712941025783543,-0.016096416771606004,-0.1009717729550077,0.031926573840391104
2022-08-17,-0.010570699085082347,-0.018284530284111478,-0.027234411235704026,-0.0323029527103893,-0.0994570088845016,0.020390492574979602
2022-08-18,-0.03398078465749421,-0.04790671965667814,-0.06380886724225865,-0.04085822944743034,-0.09042973899288165,-0.003920381343682
2022-08-19,-0.023191492247560785,-0.028361045763996118,-0.03335022161181289,-0.02621577977840861,-0.0811181923201868,0.04166670894590574
2022-08-22,0.0007741645196988056,-0.0032154651918973043,0.004353715625629029,-0.007456985339161504,-0.05797101449275366,0.048611963985608186
2022-08-23,0.017363913080199245,0.02552935879663565,0.027391140076004517,0.026229097872587426,-0.04682374133086009,0.01112241864622332
2022-08-24,-0.0202093590781518,-0.02964246594590203,-0.022795238651825755,-0.00975831595943466,-0.047999969230769324,-0.007202322585565413
2022-08-25,-0.04023741308626583,-0.06253190117133645,-0.05456006741375341,-0.0350906686883663,-0.012828536070980445,0.01039457540809785
2022-08-26,-0.01751738660868707,-0.012488768455703458,-0.015449361376673076,-0.0022672204605600488,-0.03555271378304092,-0.015939601634215372
2022-08-29,-0.01850335777601453,-0.010784825676915744,-0.02326832701192927,-0.005769653850810186,-0.09223455125941527,-0.045245723085402534
2022-08-30,-0.004495180162143231,0.005822968354021629,-0.007069028418209555,0.0008740334723380538,-0.07406169571045573,-0.025334745487656574
2022-08-31,-0.007439690353765793,-0.004306012261376391,0.005837382799654067,-0.0001759838897714694,-0.04469266915826353,0.0
2022-09-01,-0.014277738878491597,-0.027770261571028354,-0.013378180253481475,-0.006724376333049786,-0.09011943865796024,0.01150529539459133
2022-09-02,0.014124247992503669,0.01656243135772706,0.015449721348133938,0.01925956351233138,-0.12134502480464093,-0.015169031268870037
2022-09-06,0.02461863306104206,0.018049823918764973,0.029418808743011615,0.042728974200316294,0.027446341584977718,-0.0004213761107091374
2022-09-07,0.022172872210550754,0.011766832293012675,0.02927099256320642,0.02821392987232052,0.2029949582780799,0.02506907659046842
2022-09-08,0.026449906903156073,0.022390832408807126,0.05107063351182828,0.016694886395128616,0.13201703445605895,0.028448015695567985
2022-09-09,-0.033202078673874924,-0.05788162544318354,-0.048398017606422594,-0.023327876386794344,-0.036998616874135526,-0.012124336303048655
2022-09-12,-0.03983252968187356,-0.0536336805603409,-0.057896622745986503,-0.036987835074177355,-0.03796173050615581,0.0006146766461798681
2022-09-13,-0.007580903669983652,-0.013388935169036276,-0.00425801135467585,0.012715788404190853,0.027289084380610396,-0.005244904131511241
2022-09-14,-0.01889551728674599,-0.021158053041189784,-0.039050983141556195,0.008267254647097655,0.01813011084714211,-0.04566390610204696
2022-09-15,6.699127992249032e-05,-0.0004812977707309152,-0.012828595286891065,0.0024604039545226275,0.012233414462306413,-0.017188577965386087
2022-09-16,-0.0038127784695083378,-0.017369458657180425,-0.010847543194750564,-0.010676464088810955,-0.03840775273770081,-0.00826085215428074
2022-09-19,-0.02872221964476862,-0.03697637784830732,-0.049093556903784474,-0.04798583475374962,-0.07251374559785029,-0.024141816518921222
2022-09-20,-0.0256970164274285,-0.012373565412502341,-0.03993783386630945,-0.03988591533797892,-0.10312272682924017,-0.020229438776456332
2022-09-21,-0.025013885052288742,-0.008399207962847544,-0.0401552383992303,-0.029780519814422757,-0.06775874654658431,-0.05717424751552924
2022-09-22,-0.026481897358705653,-0.01750028330899478,-0.018412718752241375,-0.0397447439442975,-0.008906922716318877,-0.07276129626426553
2022-09-23,-0.012420074913330414,-0.010890406695423627,0.005537045223563464,-0.03014469878591275,0.04353026982706587,-0.0001165473023715391
2022-09-26,0.017073440522112016,0.019532403419593836,0.024837168478729188,0.01123695029796834,0.11560453431372553,0.05810910015822235
2022-09-27,-0.0016237177931535118,0.0,0.0034087840780077094,0.0029288049996520904,-0.0256410266223126,0.03428963487691772
2022-09-28,-0.03602944480590209,-0.04556279021474163,-0.04245404554776633,-0.03231770188642724,-0.07982424312794734,-0.01744334659309632
2022-09-29,0.010529373749892157,0.012335706302913474,0.009407612994574599,0.014789006757302214,-0.0031421839411697183,0.036535933948666166
2022-09-30,0.05820586627579516,0.0651066823641766,0.07159288495575211,0.07913866289907445,0.0982889414360899,0.09116945157848955
2022-10-03,0.028586514750868597,0.029405819912086573,0.043752158536904284,0.033859097094408375,0.03979511583117068,0.07832893616821912
2022-10-04,-0.012619923518356724,-0.001660074498110009,-0.0065240154108188175,-0.032477403411431904,-0.05833333333333346,0.07127117599676014
2022-10-05,-0.03792211489632502,-0.0259244774727464,-0.05283174169900973,-0.039949133549277316,-0.039408830595256905,0.019269680804354428
2022-10-06,-0.03531620968072713,-0.03452658879561521,-0.05511225963976074,-0.02912884359871981,-0.03809157368218541,-0.03155016543088418
2022-10-07,-0.013919882487341773,-0.015265639135373488,-0.020513259785496785,-0.037931758180532404,-0.0031558185404340078,-0.02999107081016894
2022-10-10,-0.009610518235813381,-0.004153540909091924,-0.00677395982711293,-0.013144067339905585,0.014400039999999947,-0.0041480260029873595
2022-10-11,0.02300551551013097,0.01693011535508404,0.002851795765544951,0.07267555184914776,0.01147601899485573,0.03948980906669264
2022-10-12,0.0030007848214426147,-0.011393713206336087,-0.05314437461214572,0.07315886995279541,-0.028785566688266262,0.007721148704765701
2022-10-13,0.002322485392954876,0.010731072277681886,0.011197032002106422,0.05933975790062607,0.015649452881433934,-0.012270557703353724
2022-10-14,0.037748561442424666,0.04332160133196061,0.08849390854080608,0.06880106864114333,0.08282586613178511,0.01623160094631393
2022-10-17,0.004579992785026965,-0.004862045856193209,0.01124878274673713,0.005610261916513926,-0.05469946281584992,0.03150473255036368
2022-10-18,-0.015412344103912123,-0.00848204512970896,-0.009539369117055885,-0.02280374260992346,-0.0847394075740533,0.031051636717142284
2022-10-19,0.015712309734366325,0.011865636124452017,0.03693404014947421,0.04909454957420323,0.030969762389170263,0.019943875106742004
2022-10-20,0.03683530520655376,0.024271355963711327,0.03965292841648593,0.05381905938158882,0.012290004096681573,0.02569031579469483
2022-10-21,0.0284005312081963,0.033996810821286916,0.01072743881997984,0.0038451076427969966,0.06205541747254606,0.0001890445785994732
2022-10-24,0.008314263848557157,-0.07914930284115596,-0.03471871140043392,0.01413633314203766,0.02873334798597127,0.0050656357815495046
2022-10-25,-0.012833982819890788,-0.11750692891844194,-0.07993365804201757,0.015485009022301321,-0.0349832886124567,0.015772526354347116
2022-10-26,0.018323520197960574,0.01856152266900213,-0.10591388186360429,0.01587297057060333,0.10818253343823758,0.03322755985352965
2022-10-27,0.016395645407143666,0.022246269715025857,-0.07678440047570645,0.010272786775614051,0.09178553798688793,0.03031151914378083
2022-10-28,-0.011567517665397653,-0.06295299082031769,-0.06401704616508863,0.016418037708273214,0.007809691160809207,0.01093044786488595
2022-10-31,-0.029362241603683503,-0.08018172483098962,-0.10074188596755407,0.008659052156557268,-0.059696151879058745,-0.01082933157229371
2022-11-01,-0.035134659736185236,-0.07745861807365062,-0.07738400581274918,-0.0074131395805973055,-0.07396963980167803,-0.007237991794296961
2022-11-02,0.00394807685930143,-0.004249495444063389,-0.01237516242807768,0.02921964017763945,-0.004132268815466911,0.02463279824562803
2022-11-03,0.024096415504998525,0.061803921899676206,0.013773750937052132,0.03278304622701689,-0.020159793831883044,0.022862252664516136
2022-11-04,0.01501257169894643,0.025490301270713056,-0.010991426324749587,0.005892074267308756,-0.051678649566201496,0.015047635095918555
2022-11-07,-0.015317863892132078,-0.014100414639357739,-0.04849221306188245,-0.012407625288084034,-0.10287263198757768,-0.04171075561594784
2022-11-08,0.033219955790232625,0.05916085367301682,0.07390524314608005,0.02761511513945547,-0.010342084739144108,-0.030701774300644913
2022-11-09,0.06516441945525386,0.10675059165360956,0.17007200104564668,0.04285488842121299,0.12938117138116967,0.04637291398376431
2022-11-10,0.0010894035156514548,0.019751526419145904,0.019248691480348468,-0.008661439931571535,0.047025725362770165,0.03423220001863947
2022-11-11,-5.006611998625843e-05,0.020572664540786434,-0.018354985431540904,-0.017442637365224778,0.05708812260536389,0.009642619982664913
2022-11-14,0.0008352643229112555,0.03082369635088189,-0.013909991144481548,-0.005899406450011302,0.04184261197092565,-0.004057497599183502
2022-11-15,-0.01066531546621674,-0.0022285156624748392,-0.04133822435136003,-0.003008839919228734,0.00616165277274372,-0.009375383476978971
2022-11-16,0.0014666144400004022,-0.012021392535489506,-0.03068373051841844,0.005408388331546554,0.01694919001286621,-0.0073510127188345376
2022-11-17,0.0008878959302371925,-0.027106567293205375,-0.025197670536587724,0.003847747051365813,-0.09365994236311248,-0.018485574556321493
2022-11-18,0.009771916087280452,-0.004805738547296601,-0.009985149882995037,0.008965956276561604,-0.047101485507246466,0.018736675544536174
2022-11-21,0.019843437188418633,0.031201017514669305,0.01806184315446524,0.025779791407015473,0.061208306836248116,0.02379015387156591
2022-11-22,0.00607671624918793,0.002774046011078779,0.002253294063947253,0.012589017566911442,-0.004942927944597941,-0.008495367631732531
2022-11-23,-0.016177191138239677,-0.026006874116127565,-0.0019122490782614854,-0.015606557403231913,-0.05280898678618029,-0.0334477521307559
2022-11-25,-0.01764718144988886,-0.022131088576821778,-0.01059850077728286,-0.0013164326055912223,-0.021780664883454315,-0.023584506961221163
2022-11-28,0.029728889212135234,0.054026002793367445,0.027567898698283244,0.028507302760702347,0.036377934504628895,0.013933103952568526
2022-11-29,0.030741472557641814,0.06119024431793396,0.03332614224899677,-0.002343360970185171,0.0390625,0.0023520795609119904
2022-11-30,-0.0018885769102726657,-0.0061113625002992,-0.024963786772697505,-0.021855235683016283,0.04998096337203206,-0.01329258507613762
2022-12-01,-0.019122182289641465,-0.013921768245282018,-0.04701568586387439,-0.035745705647503345,-0.03909778195488722,-0.03564996104894014
2022-12-02,-0.032144852514229716,-0.03491031405695855,-0.06246677135238832,-0.026413264547060167,-0.15007271075581397,-0.054433015276618146
2022-12-05,-0.01609141683766191,-0.047261468765664616,-0.028018931369763078,0.0009897353241179463,-0.12910794714819818,-0.029948414682771318
2022-12-06,0.006119395562190544,-0.03452880829382188,0.023796011331444822,0.009803109713128144,0.05985472680011661,0.005198343106953329
2022-12-07,0.00030511609989747335,-0.021860223318261096,0.007121829155797288,0.005019006843372198,0.01662169811320746,-0.0010612456543702686
2022-12-08,0.006839195427516209,-0.004151147518316023,0.002213669113750427,0.010009219490112464,-0.08551839106420356,0.01599310400778764
2022-12-09,0.02209623100621161,0.029869989430663768,0.03816367889386818,0.014527713669735265,-0.07202824003659924,0.035831631639035466
2022-12-12,0.0011280957237489453,0.018704555480662854,0.011374919556877305,-0.005960923114992411,-0.07146012351124842,0.0034875866455241766
2022-12-13,-0.030698754922811378,-0.04851330700349221,-0.04368040963737507,-0.029683760661782133,-0.02000000000000013,-0.016876526127091784
2022-12-14,-0.03597910612953925,-0.046689721586787525,-0.040620232788376676,-0.03088229835829026,-0.011876485124773684,-0.016531896400578505
2022-12-15,-0.020185836742365293,-0.02247805005022363,-0.039909543467819386,-0.00030746581368013004,-0.03206997084548091,-0.0025607910317198
2022-12-16,-0.007122919642480019,-0.013537278412691922,-0.030389243906336794,0.010828561626773814,-0.025961491632763956,0.01900668527356464
2022-12-19,0.016341460406926522,0.01233872470725772,0.021785198346330636,0.01614652501935998,0.03212846385542156,0.027479306332768516
2022-12-20,0.00047306680202163776,-0.015285018488380597,-0.016433865091351918,-0.0002296023974168726,-0.022211303060217236,-0.007592137704575008
2022-12-21,-0.00859594621620563,-0.004875336691573473,-0.017517541230294142,-0.006658668913749222,-0.02334625599933171,0.0057376385037002375
2022-12-22,0.0017861468366360267,-0.0037389880360617633,-0.008950948693746907,0.008265723774618428,-0.08127198794911605,0.04070640745586851
2022-12-23,-0.016322341798820306,-0.03730095569269487,-0.04023460410557189,0.008988346734654096,-0.10756972111553764,-0.0027604117510758863
2022-12-27,0.00534872321518276,0.011600095206589556,0.013728311491711054,0.011234208733932105,0.007142801805340548,-0.008984470641621112
2022-12-28,0.015318699614424558,0.02625497580091163,0.026643852358836595,0.012381214836855836,0.03013387276785706,0.017715566510614345
2022-12-29,-0.006832815432711081,0.00843168646379966,0.019482062247564658,0.014262028425064743,-0.06164751773049637,-0.024633698621586264
2022-12-30,0.003477812402383096,-0.00022544501442245402,0.013571416666666725,0.017002187467299645,-0.061755095436354046,-0.0315503815395487
2023-01-03,-0.0037812709032630787,-0.032664409459501886,-0.031461162899091066,0.009101490116823374,-0.05697685715250822,0.025349833926133325
2023-01-04,0.01125698855216517,-0.006199922719058559,0.011040674313373966,0.018909746400435967,-0.0496536374133949,0.03473131129605478
2023-01-05,0.02235206632128106,0.023395210859189053,0.05101056120029246,0.014924246052942403,0.009864365589664859,-0.006776034886234572
2023-01-06,0.006441975850322246,0.01225037999462164,0.04402882100304795,0.0047846399565409925,0.07958694286676438,-0.0039809036044194945
2023-01-09,0.019749421684948087,0.038963995404416085,0.0884843739871295,0.016451847783730322,0.1623932944074049,0.026735511882977292
2023-01-10,0.01633476344381468,0.02991936206287371,0.06008672326404629,0.006421371665123354,0.16094535734383797,0.028431291775260492
2023-01-11,0.007534426937748417,0.005852989029282218,0.03186462432914605,0.024206954944025583,0.07615540566410672,0.015982751387545013
2023-01-12,0.0020405148464532896,0.002720075676483802,0.00818732050553117,0.009391366985849858,0.056713526743263465,-0.0025613115277104415
2023-01-13,-0.01759107642911406,-0.010991426580464814,-0.02710970157634418,-0.045031741127734004,0.014641337237677021,-0.02244806991745607
2023-01-17,-0.02295300996537586,0.018988693877020735,-0.024674679083560247,-0.04296879568715106,-0.12660541865162467,-0.014256624097516046
2023-01-18,0.011213590066522228,0.08171718486629298,0.018751320121006998,-0.010910334272230204,-0.05675805402799161,0.024771775485948444
2023-01-19,0.030851177061887336,0.0777339073531782,0.040990574295473925,0.01870130061830788,0.13760498226864581,0.01293562459661679
2023-01-20,0.010912587397518436,-0.0007051024314986831,-0.009562982005141496,0.024948179406578896,0.09127990355533377,0.004058129891440387
2023-01-23,-0.0006989231556177034,-0.04426431566243827,-0.0034864336593447565,0.013477016024116661,-0.06602031394275165,0.003990881610881569
2023-01-24,0.011369190427074516,-0.0005038889634340071,0.030107983803986826,0.01105088313239544,-0.06495327102803727,0.034707117699265044
2023-01-25,0.01331333081234809,0.04114541188011733,0.0520683062358509,0.008625745977914878,0.12802768166089962,0.021199537185740525
2023-01-26,-0.010277892433897318,-0.01220259473012364,0.013404575555285625,-0.0060720715513155055,0.061969015492253865,-0.03566586997594212
2023-01-27,0.0019721360903972585,-0.008340758448029617,0.008704998214104087,-0.002565547669333923,-0.04163010517090282,0.0034598834837078485
2023-01-30,0.025487381510223894,0.035528409367744596,0.045748372578367835,0.0033060430540636787,0.02729411764705869,0.010391011820641172
2023-01-31,0.02533950095998372,0.08941620186396904,0.09483183636667802,-0.007287842945389644,0.0379515300433686,-0.041892946336353765
2023-02-01,0.003773000810764815,0.03736564895564576,-0.016738021555149363,0.01074582274408753,0.019239578561612625,-0.024577330853245205
2023-02-02,-0.0166756012407685,-0.04898892841717306,-0.09503147303050308,0.021448116584309673,0.0511013193347436,0.005218231969484677
2023-02-03,0.006887420401684663,0.026800991429119403,-0.012380288348779356,0.018144458006164044,-0.046292179775280884,0.02680489588597368
2023-02-06,0.0020009307694777156,-0.03353630105559047,-0.020845537287140337,0.005073247694588723,-0.11567480655176832,0.01960066857198317
2023-02-07,-0.019509124419909485,-0.11643838269410955,-0.037900332603071796,-0.022485289246430784,-0.07304425414911653,-0.004960070896847246
2023-02-08,-0.0063558457820104275,-0.05140005284206184,-0.02438782535568751,-0.011217139331472836,-0.08672985781990528,0.046085009491276585
2023-02-09,0.014099952577104391,-0.00481880231472831,0.013232929829660733,0.015311337349276588,0.0010168276563293777,0.03809766247465274
2023-02-10,0.01127345899627219,0.0009487697875936174,0.02141169940158072,0.015314824513953829,0.031136533471717742,-0.015558951914786623
2023-02-13,0.00278579639742893,0.022105316470572456,0.016274894351266944,0.008627224684812251,0.10716088841234694,-0.014685897493343925
2023-02-14,-0.01056614635595865,0.008741426484229375,-0.015546590237109026,-0.00963679281815144,0.08706587382657927,-0.005926758202582039
2023-02-15,-0.016232584160370767,-0.025849659889419896,-0.03914597512273732,-0.01084848004315131,0.008715642601634821,-0.041268165709274274
2023-02-16,-0.02250907370783961,-0.03894333762787172,-0.036372897883384714,-0.015442135481150476,-0.04351851851851862,-0.03940213095719469
2023-02-17,-0.02141145111875309,-0.029495700277055614,-0.014506132134962879,-0.025871631183328136,-0.06684856753069568,-0.013928914077121712
2023-02-21,0.003933938218224187,-0.010646430129263584,0.013110572782605745,0.00028648112754536825,-0.025169457889641866,-0.0038679866172720567
2023-02-22,-0.005419878461662808,-0.02668850528753508,-0.023906472242337773,0.017104573508767595,-0.04775823586744632,0.009295551704305183
2023-02-23,-0.007312799147476401,-0.010651120691880234,-0.02149862241703182,0.017827620228325625,-0.05163848319952735,-0.001715615719164676
2023-02-24,-0.0003026691672465276,0.010632444024005094,0.007807518716577588,0.017171621881574728,-0.01586494289329876,-0.007584615063034095
2023-02-27,-0.007517723480516714,0.004550466346381787,-0.01695823342665881,0.0027434886015713644,-0.04973821989528815,0.0030755842625409535
2023-02-28,0.003911598630489177,0.02225902053790607,-0.02228595917586884,-0.015905064122848533,-0.054082111284451506,0.013556600424940557
2023-03-01,0.02393980025687492,0.03878017572067316,0.02961922598718081,0.007786925969703651,0.030303085399449037,0.017314327971238663
2023-03-02,0.01674168379048946,0.03542418003695458,0.017583882044411636,0.012405203035148915,0.025288563755438975,0.021633629037913105
2023-03-03,-0.01464665775780516,0.0015954532616762052,-0.014225489689662973,-0.0350828332887555,-0.03422470405215483,-0.010637340147354513
2023-03-06,-0.013721615577715895,-0.009730038513435346,0.0018133120000001224,-0.03514924218955029,-0.025737265415549437,-0.03365242430817761
2023-03-07,-0.016847917184664052,-0.016034771094483258,-0.013896343755328444,-0.05973182920340503,-0.029900278510536005,-0.022220201378907567
2023-03-08,-0.03261317416273746,-0.03845748859038611,-0.033965024147466605,-0.030116211026012585,-0.05063291139240511,-0.020003669971346727
2023-03-09,-0.015834047531292028,-0.010792139306191717,0.0019512195121951237,0.00698182591360097,-0.04394977168949765,-0.02373309078160546
2023-03-10,0.015081274258812005,0.03560043607416441,0.045740040370107815,0.007257799637594875,-0.0197101449275362,-0.0077936169871617444
2023-03-13,0.01017230760632959,0.05334936828754411,0.040787590609109525,-0.022780908987899307,-0.047761194029850795,-0.04617978104034792
2023-03-14,0.011181008930742031,0.07236074431044526,0.05438452954419892,-0.028747488897465034,-0.008870490833826072,-0.05526479053953526
2023-03-15,0.005647393632919329,0.061211716741292,0.028586279477742504,-0.01910198507350347,0.040752351097178785,-0.017516440483163698
2023-03-16,-0.0021894826071904294,0.008508969471145988,-0.023290703485698727,-0.02760995551483325,0.006563305489259985,0.014055272704963206
2023-03-17,0.0228723986716457,0.03298842439839089,0.016776190503573263,0.03767583685179643,0.06325301204819267,0.0721155275676264
2023-03-20,-0.004139780690981976,0.0224664275512223,0.010132002969317488,0.00031468993737937545,0.414937734739909,0.020888301407641308
2023-03-21,-0.014389189816845671,0.003968352611861681,-0.01888482239454503,-0.028418091243798016,0.2793201133144476,-0.03391260123719653
2023-03-22,0.009283203873049928,0.01765492614230313,-0.005775076163376136,-0.01784876597655316,0.004608252844229055,-0.010134899843455503
2023-03-23,0.0084440259243459,-0.030114833799279483,-0.006787539325170067,0.013008627979550713,0.01860053144375562,0.02311194973496855
2023-03-24,-0.0003790699524375274,-0.04431452326373819,-0.00906959163567489,0.03178286945785769,-0.03461217681401174,0.034675990016385105
2023-03-27,0.012257761812876522,-0.011255603788571822,0.022541809235599564,0.0050587038185210265,-0.02347830434782605,0.029867602976731966
2023-03-28,0.020475327342978078,-0.0003946375946320968,0.04895107052552583,-0.0010087244425202035,-0.028077753779697567,0.022124739242240343
2023-03-29,0.020032238719842832,0.020608489107716954,0.030324199501246873,0.009059903513730205,0.0249332602374559,0.006424373096254321
2023-03-30,0.017958972270343043,0.03543231936925073,0.004019647058823628,0.010951496590552834,0.029777777777777903,0.060644768886612965
2023-03-31,-0.0017586841112540164,0.01076925031807785,0.006389737570047904,-0.014503872164524312,-0.029105125977410884,0.048878394960253146
2023-04-03,-0.008152001238333595,0.00038121683175940113,-0.012791777647035318,-0.011896979191769463,-0.04747518342684509,0.007405500852584623
2023-04-04,0.0012724103926351482,0.035958898450778154,-0.018181809086536105,0.0003923903188700617,0.0022371364653241965,0.0002608401615120659
2023-04-05,0.004931325127959019,0.019056687819247964,0.010583580822622896,0.002194094663161783,0.01359315813321249,-0.02094192541784856
2023-04-06,0.0012952355356068423,-0.025528005559891653,-0.020968058415991586,0.008237215614635085,0.012946473214285659,0.002607467288148646
2023-04-10,-0.0038085505350741178,-0.016175722136888115,-0.042478184251310336,0.0047698292344668936,-0.004917344438205351,0.006024109565922808
2023-04-11,0.00915263451667081,0.019506170328427164,0.024819896413528664,0.003656991132958254,-0.006170206867774031,0.003641152429134209
2023-04-12,0.010807572301301915,0.040296477264696984,0.04783808549855695,0.07961084076547431,0.008984681042228049,0.007116281418680703
2023-04-13,0.001136698276484438,-0.016360124805509524,0.0033202733726509503,0.08403763400298958,-0.01197330430036836,-0.009242463897110142
2023-04-14,0.004242708339394108,-0.03964912464587578,-0.0020485708311662743,0.01924604273228181,-0.03784497051847591,0.007668994990838396
2023-04-17,0.0004832155467213717,-0.013155406473402298,0.01518400847155954,0.009940538537408283,-0.04353689212132428,0.016303293329160473
2023-04-18,-0.005625122586094378,0.007420096656855613,0.014760459000181969,-0.004172634744634918,-0.06432216268754454,-0.011116775382307154
2023-04-19,-0.004684405735400854,0.008474610928683957,0.02550331662023053,-0.004815227438471292,-0.03847954192771208,-0.004803937535241221
2023-04-20,0.0018208970479147712,0.008309633670217087,0.02311917008224973,-0.0005679881666934561,-0.014342186663807488,0.02213764773443727
2023-04-21,-0.014847244653829694,-0.01227457866163606,-0.0410433717375035,-0.020421227139419185,-0.07271839921913126,0.004396145024081921
2023-04-24,-0.020042162637080363,-0.02182052359704667,-0.011580792878079227,-0.03908213100415503,-0.06422478675363774,-0.023265656217796526
2023-04-25,0.015588127783146666,0.03594306255530144,0.07068343570244706,-0.00450351489072276,-0.0031578421052632644,0.0026605220770155036
2023-04-26,0.028613257553060212,0.036093836329577744,0.004476985964650737,0.02225860979834282,0.034316407506702395,0.025032464362462203
2023-04-27,0.007516732688274574,-0.00609030328519744,-0.07075211254780545,0.030280818756433625,-0.020591445586512824,-0.018488363583465284
2023-04-28,-0.012237662880201894,-0.020698531555808697,-0.01725936511880599,0.004918915212625441,-0.03680668549472865,-0.06962984948993267
2023-05-01,-0.018025971227540016,-0.014761816815827333,0.015678578666969756,-0.03696880141911585,0.018867979453799366,-0.05877735615445745
2023-05-02,-0.0138984771588192,-0.007265617989679063,0.0035704237258638027,-0.034552406788825096,0.04144241119483327,-0.036875583074569174
2023-05-03,0.011298363251275534,0.0008951655963427285,0.019392204160304738,0.0055891814789379435,0.08042328042328051,0.006948928691588918
2023-05-04,0.01878413272881385,0.028799564656747823,0.01759617307692296,0.021995293241421354,0.059948320413436784,0.028951365187662725
2023-05-05,-0.004119850486572152,0.016240698166269496,0.00908573692652892,-0.0024132955037854398,-0.008814887365328317,0.004232663681696058
2023-05-08,0.0002666173240666314,0.037324465801232165,0.04119814719459236,-0.004304334298532941,0.012189176011701663,-0.012556180197333955
2023-05-09,0.002920307233654107,0.08300906104932282,0.05214778506430928,-0.0026392075358391276,0.031620503952569434,-0.03069455518548292
2023-05-10,-0.003052073478759909,0.05023158047461407,0.0006352663465782893,-0.01743845031834723,-0.0033718208092486934,-0.018191891323454
2023-05-11,0.002135260607950329,0.0005132351974950211,-0.008735986806917562,-0.006027253845710345,0.035440710509612394,0.0018123841257429163
2023-05-12,-0.0032555789686704584,0.018402243425182263,0.02847814205553889,0.0016406550803600428,0.06283223475919608,-0.022408780784948346
2023-05-15,0.005375098653507493,0.038645688044679716,0.038669092769849644,0.023811364057559237,0.057816833588490546,-0.0023794133809673657
2023-05-16,0.0218890502294522,0.028561919886099796,0.041887124481708504,0.03856453071882293,0.048203683492496596,0.03170112565073291
2023-05-17,0.00816401992268223,0.014570315143936252,0.006493506493506551,0.005272524830270964,-0.035417663514750064,0.013737796051463302
2023-05-18,-0.0010495128094301087,0.019025318068604635,-0.02657638550018815,-0.010537598446753726,0.05032538179285817,-0.007563524293313084
2023-05-19,-0.010821223521947254,0.0003245473928503717,-0.010838726881720384,-0.018608845203622826,0.0498640548442455,0.0013176802677969945
2023-05-22,-0.018386290334590716,-0.03360607813780292,0.015129101554141267,-0.019488569725887972,-0.03882689131874806,0.024959400905502083
2023-05-23,0.001352365011454859,0.008597589681463402,8.698147816299517e-05,-0.0067356404168986694,0.00820379965457696,-0.00695487927355154
2023-05-24,0.02172267997175492,0.031157496180713062,0.028779451820128532,0.011822052377451264,-0.0008594757198109315,-0.024351599569165105
2023-05-25,0.01333662257816326,0.002332148252211841,0.057913078260869666,0.013193929464982546,0.052248394004282606,-0.015332202221692515
2023-05-26,-0.005166408737279138,-0.016423483185823096,0.00391308797008505,-0.00898178676008643,0.03440855913978491,-0.02657895637656882
2023-05-30,0.003903155875531583,-0.0021662218454353566,0.009123729767426259,0.0008728657929384376,-0.019129019129019098,-0.006536000194545144
2023-05-31,0.02409951285352885,0.015076616143108401,0.030436207821592287,0.03507454420010281,0.02453222555227552,0.03503608929528501
2023-06-01,0.01251712039978603,0.018171518551141075,0.02060768967844817,0.010975551684986984,0.00871365145228209,0.018672653300928488
2023-06-02,0.00025708563487936154,0.021400575861750593,0.018993971830985945,-0.008044422830148612,0.002029302030409852,0.0036876428067302847
2023-06-05,-0.0012878268977219998,-0.029139961912483026,-0.032482042318865756,0.01150342988642028,0.07404368877185052,0.030772162524902447
2023-06-06,0.0025699839675035197,-0.0409663286257439,-0.018639925609036156,0.00997572591755902,-0.13163223444178884,0.019218116107317273
2023-06-07,0.007853718176328517,-0.0005694043226064371,0.018147298074388418,0.002274337766226653,-0.13136732549340002,-0.010504048323313309
